img	seed	std	alpha_1	alpha_0	SSIM	PSNR	MS_SSIM	PSNR_HVS	PSNR_HMA	VIF	FSIM
7	7.07630829	0.07630829	0.397968986183017	0.65696949394675	0.572157991230393	18.9880439487533	0.876108140916006	63.2468451279557	67.5721807123083	0.250288727560219	0.946916510892828
7	7.07630829	0.07630829	0.200086335584547	0.687738669570321	0.769566233077637	24.4666460240417	0.960033682196295	70.2300235179564	73.3588234550411	0.556449431506664	0.97739565631954
7	7.07630829	0.07630829	0.309402745595072	0.00396363675227596	0.480807156330533	21.1298562547229	0.909098541407346	73.2358932486965	73.2360040720043	0.949821089676743	0.97738929771446
7	7.07630829	0.07630829	0.380246117192202	0.488177539824939	0.589056470024033	19.1800644487334	0.894551557988725	63.7185849871591	67.7562059873396	0.254457078701902	0.955637845651809
7	7.07630829	0.07630829	0.656478276099599	0.784828105748102	0.399991673731866	15.6587653026783	0.763493845535546	59.5085038283214	64.055651790367	0.0641821820321616	0.91844035109419
7	7.07630829	0.07630829	0.562028839213858	0.740570187050911	0.435434868974644	16.4031791301723	0.794657188856513	60.3060965743018	64.7819546187097	0.104107078361905	0.926005444092896
7	7.07630829	0.07630829	0.695162958362258	0.352463823557974	0.595450970391805	17.4673345789938	0.903188693443389	63.1822248027351	66.3365924718597	0.136747867496873	0.964730732867725
7	7.07630829	0.07630829	0.322285283921635	0.991570394563155	0.644588178904973	20.7815821777429	0.911522732565953	65.3891869692058	69.5449118870994	0.359990731592336	0.959157868798714
7	7.07630829	0.07630829	0.0353657716402412	0.217963334220059	0.718462575572466	28.4053371086338	0.965601760130295	78.2129534396244	78.2131141864134	0.914799647529941	0.992311235891526
7	7.07630829	0.07630829	0.505697515516036	0.351840773190845	0.596802992163534	17.5340765628885	0.904082821552042	63.2427183836621	66.4039996517363	0.140072935026815	0.964963367643606
7	7.07630829	0.07630829	0.318590028505204	0.31343209286161	0.672492994381064	20.2052751565052	0.932052047177417	65.7081922931815	68.9823583945172	0.3029533277716	0.970956808703277
7	7.07630829	0.07630829	0.559041552267256	0.36034673070152	0.59011678403021	17.4084930595	0.900749087345606	63.0497156918862	66.2466163777047	0.133507472671098	0.963890492968973
7	7.07630829	0.07630829	0.700437121857835	0.844186642850435	0.379739376967486	15.3882343946569	0.742829214998937	59.1696874766178	63.8163022121632	0.0530184004019365	0.9115300819517
7	7.07630829	0.07630829	0.486610463516979	0.197978517041374	0.722482781850874	19.3320037440731	0.953211918834451	67.5622504799927	69.3496855778242	0.254141539889461	0.982474236347598
7	7.07630829	0.07630829	0.732763724484369	0.474175082781138	0.51978080341909	16.5589223477403	0.86244927086404	61.4022694329455	65.0947288214845	0.0917390270548239	0.952086692751912
7	7.07630829	0.07630829	0.593396522836734	0.679967089024571	0.439598260999776	16.1469487036749	0.800968006214847	60.1691375976537	64.5096352793395	0.0843065919388056	0.930771831981964
7	7.07630829	0.07630829	0.0568227393403165	0.0227414106609031	0.733730120336172	27.0078700694067	0.966768896776835	77.3270178062647	77.3270906962356	0.82198596349147	0.991591730000965
7	7.07630829	0.07630829	0.742692391983163	0.38637202201694	0.572149762333816	17.1785198776949	0.891934496075003	62.5937952081211	65.9225493050609	0.121487635252406	0.961163829962257
7	7.07630829	0.07630829	0.829929531754568	0.726280568151467	0.40436112392433	15.3688020775083	0.771158759383197	59.3776903192231	63.7617036733529	0.0473981788085097	0.923980145106688
7	7.07630829	0.07630829	0.188465956366838	0.0638424262831244	0.819088563072694	23.5079993426391	0.983888235625298	77.2673479455477	77.2672029897846	0.567924675777523	0.996405508256569
7	7.07630829	0.07630829	0.284047284382528	0.713340339570292	0.676454123368935	21.7395319353168	0.926692219268411	66.5970312155191	70.4895110933168	0.415610880819397	0.96403938390985
7	7.07630829	0.07630829	0.514694847307387	0.60621083077041	0.484649373600463	16.9282564854786	0.835358856613205	61.0993129126193	65.3016648289075	0.124824542468963	0.940613846885536
7	7.07630829	0.07630829	0.996979668710986	0.616719082614548	0.448080672642587	15.7971038724744	0.81094757290468	60.0695229538049	64.1950576115067	0.0614096521052292	0.936319192384889
7	7.07630829	0.07630829	0.255517783314168	0.189216428878566	0.758687728490454	21.3553110841158	0.961277379109737	68.9290888542286	71.0147364508601	0.370221032096484	0.984294335294396
7	7.07630829	0.07630829	0.521890900429	0.550115670517677	0.498674685998614	16.8533618012118	0.847049319947833	61.2167764305977	65.2337998956395	0.115105585557831	0.945916681980514
7	7.07630829	0.07630829	0.973955200673984	0.258830411068173	0.670212622539222	18.4645709796049	0.934627495286811	65.4027929303758	67.8963414968385	0.195548295081766	0.975323198956675
7	7.07630829	0.07630829	0.466847896877097	0.751139318278929	0.506841355714504	17.7233909041508	0.836073479237074	61.7322081669386	66.1865278694445	0.178932015402977	0.935402428075071
7	7.07630829	0.07630829	0.127070218840434	0.740514694696	0.863881103129206	27.9227454887236	0.984943326257402	75.7185374218363	77.6449621754733	0.699895747394927	0.991315972859057
7	7.07630829	0.07630829	0.41478019728842	0.380188345821758	0.59793105162118	18.2413931173552	0.902787168167707	63.4129785534577	66.8496191654881	0.185377327173396	0.963240926410876
7	7.07630829	0.07630829	0.237585307980406	0.359170901819013	0.721373285018078	23.0075546736909	0.947345593874597	68.4066380604725	71.8464079996213	0.476928363337092	0.969958353015726
7	7.07630829	0.07630829	0.738651888458275	0.416637901380621	0.553015387575316	16.9464148311972	0.881902269036411	62.1366133040998	65.6028245202259	0.109852534076302	0.958135507160407
7	7.07630829	0.07630829	0.581268060518054	0.7487077024425	0.425802627569919	16.212341730088	0.787353873531104	60.1028857275011	64.5913298857229	0.0938683644934938	0.92416262448704
7	7.07630829	0.07630829	0.322946156886003	0.0395364740577827	0.803522376273936	24.8732478725389	0.982750212252364	78.4547924460364	78.4546931488308	0.692371270899751	0.996218646140126
7	7.07630829	0.07630829	0.107793436575691	0.0196887747931653	0.692975764225516	25.071326668584	0.958519893125752	76.1777349361413	76.1778294199897	0.830405502124578	0.989709482473762
7	7.07630829	0.07630829	0.685619693488349	0.259139514530333	0.669954506765602	18.4607577925807	0.934526541818338	65.3937140473316	67.8900430564983	0.195306577534921	0.975285439868497
7	7.07630829	0.07630829	0.277696007605848	0.724368609910029	0.682146346664918	21.9133998161699	0.929119834181055	66.8180230638176	70.6629540986104	0.425497616274492	0.964848706418461
7	7.07630829	0.07630829	0.613789312303226	0.787891677990586	0.408600535847581	15.9391622254753	0.771313416942684	59.7772839682407	64.3348071121648	0.0805438294649679	0.919213549518984
7	7.07630829	0.07630829	0.0458401097316316	0.540805600425495	0.80496538401619	29.7752650574943	0.980101257094278	79.9184835054824	79.9186626559107	0.884404543509181	0.995896873779741
7	7.07630829	0.07630829	0.0393772257622317	0.534823539110269	0.753294793846795	28.9970346152452	0.971714829735329	78.8729725871069	78.8731354408277	0.902755973123009	0.993824997688204
7	7.07630829	0.07630829	0.863562875791266	0.730810984765721	0.402684068140533	15.3518760214997	0.769480115019678	59.3516878834713	63.7449422743681	0.046895276534679	0.923454563936592
7	7.07630829	0.07630829	0.910558904103985	0.535089777453868	0.48735381521586	16.2010717090953	0.840953116092421	60.7602742907322	64.6544341546032	0.0766259010274699	0.945537457882645
7	7.07630829	0.07630829	0.729605231317272	0.77736821080357	0.390408630927559	15.3073866245617	0.756084878107395	59.2072117711436	63.7078331268463	0.0462838899104641	0.918707053454192
7	7.07630829	0.07630829	0.790979126370806	0.57523302754615	0.467501171544792	15.9954230523441	0.826438187297718	60.403267016887	64.4164128021957	0.0686196350750172	0.941149380638684
7	7.07630829	0.07630829	0.197957136620674	0.551157581589779	0.77248658453833	24.552775478071	0.960930885172836	70.3526308841023	73.4591687675038	0.560353038875448	0.977916942782738
7	7.07630829	0.07630829	0.0840115931434233	0.391213888895691	0.902238029109443	30.1488161480744	0.992477391334372	80.3570807979312	80.8624465049013	0.792399900453602	0.996741915718721
7	7.07630829	0.07630829	0.0825474779841526	0.737381163281885	0.90268786724731	30.2101189358702	0.992599819685948	80.5094097704637	80.9578490874746	0.795657868052351	0.996870912059789
7	7.07630829	0.07630829	0.156546364632087	0.416869844563392	0.828019321247924	26.4072826399344	0.976569087062403	73.1484109724346	75.7039725080354	0.639713210349116	0.986282179324498
7	7.07630829	0.07630829	0.120144246385591	0.629049349192578	0.871606060303372	28.2952203911647	0.986554195172326	76.4055632180206	78.1452354569793	0.714401691929639	0.992361309568143
7	7.07630829	0.07630829	0.154774659678753	0.299619148456753	0.830173139818112	26.4684136493788	0.977130892394252	73.2677131367313	75.7771934576844	0.641542859633585	0.986272436885369
7	7.07630829	0.07630829	0.936757148698645	0.024270683181704	0.737326223588399	25.1109985105308	0.968259003120286	76.9533597503075	76.9534269514698	0.794229874158325	0.992169286896452
7	7.07630829	0.07630829	0.278142094105276	0.934745960053548	0.681678419419881	21.9020971329646	0.928930474153622	66.8027435802661	70.6524763235961	0.424892355078595	0.964782738082658
7	7.07630829	0.07630829	0.623291885019109	0.909997508913677	0.393095079846243	15.8656924804471	0.752137782383694	59.5952888194086	64.3097008919138	0.0811247476555993	0.910872304111308
7	7.07630829	0.07630829	0.469449011155676	0.393550702222533	0.576320818542263	17.5720323679579	0.893643438298673	62.7802246986492	66.2061249530075	0.144038722872932	0.96125911513245
7	7.07630829	0.07630829	0.212202271664865	0.403279098798211	0.7532787005162	23.9653872607291	0.955466828150007	69.5655693801534	72.8036229164692	0.530837967306651	0.974341021708227
7	7.07630829	0.07630829	0.0151505882372709	0.820893234238969	0.554627046231175	24.7847357155895	0.931537246014952	75.3913477502411	75.3927112048822	0.98259189071012	0.983606437976131
7	7.07630829	0.07630829	0.748910302136371	0.541500486287225	0.484170898315065	16.1696153190098	0.838732921702319	60.7032352424006	64.6172872484835	0.0753587590218617	0.9448815617878
7	7.07630829	0.07630829	0.853262358022454	0.70094362411936	0.413801964259407	15.4592997547726	0.780312332247845	59.5205841297567	63.8496453327002	0.0501612444503637	0.926829050152976
7	7.07630829	0.07630829	0.55735645227134	0.660723830847214	0.453660573164817	16.4495858852794	0.812493746486008	60.4993804279181	64.8072869674015	0.101095844081489	0.933618900973713
7	7.07630829	0.07630829	0.668697366512281	0.10620285352381	0.802265980134559	21.5250440682952	0.976727293869285	73.2007916158352	73.2007167745549	0.418913496606672	0.99300512372177
7	7.07630829	0.07630829	0.981145069772115	0.964000148282484	0.342335003076975	14.7559130412797	0.702603946648236	58.4560750252605	63.2463409781045	0.0304263786439285	0.898547962854426
7	7.07630829	0.07630829	0.517064293971591	0.338391587511294	0.606350632562836	17.6252451971548	0.908256548954664	63.4793003410193	66.5574732928136	0.145219012802446	0.966367739056755
7	7.07630829	0.07630829	0.394047599116684	0.332464116310632	0.62682565636085	18.53799275173	0.916079409504929	64.1501757473299	67.3295832783702	0.200572001263292	0.967946762317458
7	7.07630829	0.07630829	0.345427276266717	0.283993656308875	0.671521972375887	19.4000277057212	0.933175133000682	65.4709447875192	68.4048392061785	0.250928431205066	0.973406093604422
7	7.07630829	0.07630829	0.651824027899077	0.730519624425749	0.414479479463664	15.7316882581126	0.778433919874648	59.6739877129065	64.1105032755019	0.0642680640456167	0.924336440669683
7	7.07630829	0.07630829	0.139394780333083	0.764088946432979	0.849411352814621	27.2725692547292	0.981741701523974	74.5747112379048	76.7957296176037	0.674428175467332	0.989260615278268
7	7.07630829	0.07630829	0.685393197672368	0.0147582765473677	0.630254259613735	24.0711510833266	0.94467705519957	75.1777400020817	75.1778473198096	0.867174918926535	0.986205155141256
7	7.07630829	0.07630829	0.60777155791169	0.66900809883243	0.440036791570923	16.0626807627717	0.8018047569896	60.1179007090635	64.4266304140717	0.0780955881619915	0.93165500130969
7	7.07630829	0.07630829	0.0731893008081774	0.408139181509494	0.901618309944368	30.5314239617571	0.992946456306789	81.3249302358326	81.4304477676566	0.816743195259761	0.997663785685707
7	7.07630829	0.07630829	0.135427380836773	0.517504567274963	0.854159671147334	27.4796535294481	0.982818480533605	74.9317001939488	77.0628421997607	0.682584395245839	0.990007075602323
7	7.07630829	0.07630829	0.222893827715387	0.491157809603998	0.739796580784275	23.5992804154735	0.95059122714352	69.0334468617783	72.3835801857342	0.514887849933093	0.972815194759849
7	7.07630829	0.07630829	0.887157679864598	0.701541945250111	0.413559228398787	15.4563750996771	0.780073131065027	59.5163399475711	63.8466808514695	0.0500705930437483	0.926757305827433
7	7.07630829	0.07630829	0.495452372514637	0.877062911534676	0.484980380144775	17.3083674783522	0.817455216447354	61.2167794374298	65.7659663904418	0.157314916296797	0.930107647234005
7	7.07630829	0.07630829	0.781080934112877	0.0922932975299816	0.811227854096372	22.0706183829246	0.979550469133662	74.485419262415	74.4853241905761	0.460053475405995	0.994290834084645
7	7.07630829	0.07630829	0.0368525075161149	0.267301208875067	0.731484595030993	28.6330757731158	0.967934243699908	78.4575064420928	78.4576670917104	0.910268231294334	0.992870782353171
7	7.07630829	0.07630829	0.0125173963593861	0.83549310558348	0.537518940417728	24.2960257877384	0.927416952366354	75.101658471273	75.1098577330815	0.992214128180639	0.982527004625792
7	7.07630829	0.07630829	0.0339410534232311	0.766258769420877	0.705932856583042	28.1788093259133	0.963309129345843	77.9815688748581	77.9817294402309	0.919201684750935	0.991717296671201
7	7.07630829	0.07630829	0.303499283361611	0.297938693544581	0.6871905332424	20.5749365149784	0.937388332592975	66.1997344951912	69.4035680430362	0.32453228666363	0.972604587414343
7	7.07630829	0.07630829	0.418299101071137	0.948373068488022	0.563751205624259	18.7204361003173	0.864422326931372	62.8618106448216	67.3680499515321	0.238648874314666	0.94421849774576
7	7.07630829	0.07630829	0.913934943118859	0.210914505828531	0.711298432779885	19.1251159321946	0.94942862299108	67.0343655691236	69.0005350868476	0.239631737026896	0.980981134482557
7	7.07630829	0.07630829	0.801787642118558	0.0334832393479126	0.788716197890064	25.1173016220446	0.979603490542878	78.1524235350577	78.152387464762	0.730118698459068	0.995270398968919
7	7.07630829	0.07630829	0.790485479360856	0.319271378123312	0.620735610070377	17.783323074154	0.914385596243271	63.8544972957469	66.8121965938263	0.154362074016465	0.968324072547107
7	7.07630829	0.07630829	0.677775776147933	0.991749338721186	0.37188905368629	15.495164783151	0.72916570503322	59.1642832661464	63.9928292726758	0.0637080753722365	0.901905619168612
7	7.07630829	0.07630829	0.40883895744883	0.787194096332035	0.56773684306712	18.8353922109113	0.869522278623007	63.0295901884364	67.4475088428157	0.243121581138352	0.944972511084097
7	7.07630829	0.07630829	0.340224166656466	0.0367111864999663	0.797841659344734	25.0012059464405	0.981580719081931	78.3594577384937	78.3593852307408	0.709588797232831	0.995853208658281
7	7.07630829	0.07630829	0.343776781769979	0.348289031456463	0.645553211522337	19.6677058716883	0.921586797784658	64.9069134806014	68.3454044361007	0.272409700077842	0.967488614906403
7	7.07630829	0.07630829	0.884602105853948	0.0181098720827537	0.673667209859668	24.5968127530981	0.954207038704498	75.8194893763605	75.8195880526934	0.841042549343364	0.988651553862231
